Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2020-08-27,"-20,447195","-54,722615",0.0,953.35,1693.68,27.96,21.12,8.75
2020-08-28,"-20,447195","-54,722615",0.0,952.89,1762.78,28.68,19.58,7.85
2020-08-29,"-20,447195","-54,722615",0.0,950.99,1819.08,28.39,20.75,6.37
2020-08-30,"-20,447195","-54,722615",0.0,951.81,1565.12,27.1,28.54,5.06
2020-08-31,"-20,447195","-54,722615",0.0,953.86,1710.19,28.48,28.33,5.99
2020-09-01,"-20,447195","-54,722615",0.0,954.95,1754.33,28.83,32.54,8.51
2020-09-02,"-20,447195","-54,722615",0.0,953.38,1627.68,27.28,43.42,8.26
2020-09-03,"-20,447195","-54,722615",0.0,952.68,1650.44,25.95,53.54,5.08
2020-09-04,"-20,447195","-54,722615",0.0,954.1,1594.53,26.25,49.96,4.97
2020-09-05,"-20,447195","-54,722615",0.0,953.38,1619.55,28.82,33.17,5.45
2020-09-06,"-20,447195","-54,722615",0.0,952.53,1526.28,28.44,27.21,5.08
2020-09-07,"-20,447195","-54,722615",0.0,950.86,1630.13,28.56,30.0,5.65
2020-09-08,"-20,447195","-54,722615",0.0,951.59,1587.83,26.12,53.21,6.51
2020-09-09,"-20,447195","-54,722615",0.0,952.24,1677.05,28.15,39.46,6.34
2020-09-10,"-20,447195","-54,722615",0.0,953.55,1487.97,29.91,28.12,4.56
2020-09-11,"-20,447195","-54,722615",0.0,950.93,1682.72,29.6,29.29,6.69
2020-09-12,"-20,447195","-54,722615",0.0,951.88,1581.95,30.22,18.79,6.07
2020-09-13,"-20,447195","-54,722615",0.0,952.87,1626.42,30.75,16.58,7.12
2020-09-14,"-20,447195","-54,722615",0.0,955.02,1440.58,30.19,20.83,7.11
2020-09-15,"-20,447195","-54,722615",0.0,954.13,1588.32,27.8,39.83,6.65
2020-09-16,"-20,447195","-54,722615",0.0,951.62,1561.76,28.19,30.58,5.78
2020-09-17,"-20,447195","-54,722615",0.0,951.4,1026.77,28.3,35.04,5.46
2020-09-18,"-20,447195","-54,722615",0.0,951.67,922.5,26.71,39.79,6.17
2020-09-19,"-20,447195","-54,722615",0.0,951.85,525.92,26.61,46.71,3.7
2020-09-20,"-20,447195","-54,722615",0.0,953.74,866.57,23.65,56.83,6.55
2020-09-21,"-20,447195","-54,722615",6.4,954.47,747.4,20.72,67.88,8.02
2020-09-22,"-20,447195","-54,722615",2.0,956.38,886.25,20.25,81.29,6.0
2020-09-23,"-20,447195","-54,722615",0.0,957.21,1787.08,24.1,61.33,7.67
2020-09-24,"-20,447195","-54,722615",0.0,955.95,1842.96,27.55,44.21,7.84
2020-09-25,"-20,447195","-54,722615",0.0,953.21,1893.76,29.38,32.62,7.11
2020-09-26,"-20,447195","-54,722615",0.0,949.1,1877.67,31.45,25.08,8.93
2020-09-27,"-20,447195","-54,722615",0.0,948.77,1446.0,31.02,36.88,8.6
2020-09-28,"-20,447195","-54,722615",0.0,950.44,1666.5,29.02,44.96,5.78
2020-09-29,"-20,447195","-54,722615",0.0,951.22,1664.35,30.05,45.75,7.85
2020-09-30,"-20,447195","-54,722615",0.0,949.84,1767.02,31.64,27.96,5.48
2020-10-01,"-20,447195","-54,722615",0.0,948.6,1713.0,32.52,23.5,5.82
2020-10-02,"-20,447195","-54,722615",0.0,949.06,1515.45,32.12,27.04,5.04
2020-10-03,"-20,447195","-54,722615",0.0,950.38,1610.7,31.6,32.25,4.23
2020-10-04,"-20,447195","-54,722615",0.0,950.31,1785.2,31.05,42.96,8.05
2020-10-05,"-20,447195","-54,722615",0.0,949.7,1695.55,32.26,35.75,6.04
2020-10-06,"-20,447195","-54,722615",0.0,949.78,1355.85,30.76,44.08,6.29
2020-10-07,"-20,447195","-54,722615",9.4,951.05,1532.78,30.53,43.42,6.22
2020-10-08,"-20,447195","-54,722615",0.0,951.29,1411.11,29.78,48.5,5.69
2020-10-09,"-20,447195","-54,722615",0.0,949.32,1545.72,31.75,35.0,5.85
2020-10-10,"-20,447195","-54,722615",0.0,950.45,1623.14,28.63,49.88,9.25
2020-10-11,"-20,447195","-54,722615",0.0,951.23,1366.82,28.36,32.79,8.22
2020-10-12,"-20,447195","-54,722615",0.0,953.05,1190.68,27.78,51.79,5.34
2020-10-13,"-20,447195","-54,722615",0.0,951.48,1123.08,28.82,48.12,5.0
2020-10-14,"-20,447195","-54,722615",12.0,950.36,1415.36,27.92,49.83,10.54
2020-10-15,"-20,447195","-54,722615",52.0,953.22,431.83,22.56,78.14,7.35
2020-10-16,"-20,447195","-54,722615",0.0,954.95,1796.38,23.8,74.38,6.38
2020-10-17,"-20,447195","-54,722615",0.0,953.18,1947.44,26.08,56.83,8.83
2020-10-18,"-20,447195","-54,722615",1.0,950.58,1223.61,26.13,55.67,8.96
2020-10-19,"-20,447195","-54,722615",0.0,949.56,1845.89,25.65,63.79,5.7
2020-10-20,"-20,447195","-54,722615",4.6,951.63,1599.73,25.32,69.17,7.09
2020-10-21,"-20,447195","-54,722615",2.4,953.62,1336.67,24.16,75.0,4.74
2020-10-22,"-20,447195","-54,722615",0.0,952.75,1554.46,25.44,70.62,5.87
2020-10-23,"-20,447195","-54,722615",0.0,951.51,930.78,25.86,64.92,7.73
2020-10-24,"-20,447195","-54,722615",0.0,949.93,1566.57,25.35,67.88,5.46
2020-10-25,"-20,447195","-54,722615",0.0,948.71,1682.18,25.87,66.29,5.92
2020-10-26,"-20,447195","-54,722615",34.4,948.8,325.18,23.14,78.17,6.71
2020-10-27,"-20,447195","-54,722615",0.2,948.65,1579.86,21.62,66.87,4.02
2020-10-28,"-20,447195","-54,722615",0.0,946.23,1832.9,25.53,63.75,4.88
2020-10-29,"-20,447195","-54,722615",34.4,948.56,548.75,22.44,77.29,8.08
2020-10-30,"-20,447195","-54,722615",0.0,952.35,1393.39,21.43,84.33,6.25
2020-10-31,"-20,447195","-54,722615",0.0,953.72,2137.35,23.12,69.25,8.07
2020-11-01,"-20,447195","-54,722615",0.0,952.75,2090.97,23.88,55.67,7.05
2020-11-02,"-20,447195","-54,722615",0.0,951.24,2215.75,24.13,46.75,7.38
2020-11-03,"-20,447195","-54,722615",0.0,951.17,1658.74,25.25,37.21,6.5
2020-11-04,"-20,447195","-54,722615",0.0,952.38,2073.44,25.82,33.46,5.03
2020-11-05,"-20,447195","-54,722615",0.0,950.43,2235.48,26.11,34.46,4.68
2020-11-06,"-20,447195","-54,722615",0.0,950.43,2229.58,27.37,33.17,5.89
2020-11-07,"-20,447195","-54,722615",0.0,951.98,2031.95,29.35,32.46,7.28
2020-11-08,"-20,447195","-54,722615",1.0,952.04,2040.68,29.82,39.17,5.87
2020-11-09,"-20,447195","-54,722615",21.0,952.1,1080.44,26.0,57.92,9.32
2020-11-10,"-20,447195","-54,722615",21.4,953.18,1105.18,22.82,77.91,7.03
2020-11-11,"-20,447195","-54,722615",12.4,952.86,1480.72,22.4,80.71,5.52
2020-11-12,"-20,447195","-54,722615",0.0,952.02,1578.24,22.96,76.04,4.3
2020-11-13,"-20,447195","-54,722615",20.0,951.15,1411.76,23.14,76.79,4.69
2020-11-14,"-20,447195","-54,722615",0.4,949.39,2034.15,24.75,68.14,4.89
2020-11-15,"-20,447195","-54,722615",0.8,950.27,1487.29,25.24,71.96,6.98
2020-11-16,"-20,447195","-54,722615",0.0,949.95,1881.34,25.3,70.42,4.77
2020-11-17,"-20,447195","-54,722615",4.4,948.56,1577.08,25.48,73.96,5.65
2020-11-18,"-20,447195","-54,722615",9.4,947.42,1728.49,24.66,78.96,5.58
2020-11-19,"-20,447195","-54,722615",0.0,950.93,1977.73,21.81,71.42,7.84
2020-11-20,"-20,447195","-54,722615",0.0,951.45,2142.58,23.55,53.04,4.52
2020-11-21,"-20,447195","-54,722615",0.0,951.03,2141.59,25.95,42.83,5.58
2020-11-22,"-20,447195","-54,722615",0.0,952.73,2328.47,26.92,36.29,6.07
2020-11-23,"-20,447195","-54,722615",0.0,952.75,2161.26,27.9,35.08,7.86
2020-11-24,"-20,447195","-54,722615",0.0,952.36,1857.3,28.77,36.17,8.6
2020-11-25,"-20,447195","-54,722615",0.0,951.83,1715.84,28.75,51.62,7.05
2020-11-26,"-20,447195","-54,722615",0.0,950.66,1923.71,28.64,48.46,7.38
2020-11-27,"-20,447195","-54,722615",0.0,951.88,1690.66,26.74,62.08,6.17
2020-11-28,"-20,447195","-54,722615",0.0,952.55,1507.89,28.35,52.83,5.93
2020-11-29,"-20,447195","-54,722615",0.6,952.05,1910.33,28.92,51.62,5.52
2020-11-30,"-20,447195","-54,722615",9.0,951.4,1239.18,27.47,55.75,6.6
2020-12-01,"-20,447195","-54,722615",0.0,951.65,1588.51,25.8,70.04,5.81
2020-12-02,"-20,447195","-54,722615",0.0,949.7,2030.98,27.21,60.46,5.63
2020-12-03,"-20,447195","-54,722615",4.0,949.27,1255.82,26.49,64.42,7.86
2020-12-04,"-20,447195","-54,722615",19.2,951.53,1351.66,25.04,72.12,9.0
2020-12-05,"-20,447195","-54,722615",24.6,953.93,518.33,22.15,86.12,6.27
2020-12-06,"-20,447195","-54,722615",1.2,952.63,981.96,23.23,87.1,4.35
2020-12-07,"-20,447195","-54,722615",0.2,951.89,1442.01,23.84,83.21,5.62
2020-12-08,"-20,447195","-54,722615",0.0,951.98,1996.04,25.5,71.54,5.33
2020-12-09,"-20,447195","-54,722615",0.0,951.71,2129.36,27.23,47.21,4.99
2020-12-10,"-20,447195","-54,722615",0.0,950.36,2145.85,26.84,45.08,4.49
2020-12-11,"-20,447195","-54,722615",0.2,950.28,1826.66,24.58,61.0,5.9
2020-12-12,"-20,447195","-54,722615",0.0,951.27,1903.1,25.63,67.04,5.52
2020-12-13,"-20,447195","-54,722615",5.0,950.97,1704.1,26.42,67.58,7.0
2020-12-14,"-20,447195","-54,722615",16.4,951.04,457.64,23.05,83.04,6.13
2020-12-15,"-20,447195","-54,722615",0.4,950.34,1836.44,25.07,74.58,5.72
2020-12-16,"-20,447195","-54,722615",0.4,951.15,1678.27,26.7,65.38,4.53
2020-12-17,"-20,447195","-54,722615",0.0,951.27,1801.73,27.81,64.0,4.77
2020-12-18,"-20,447195","-54,722615",0.6,949.55,1533.64,27.36,65.12,5.71
2020-12-19,"-20,447195","-54,722615",0.0,947.86,2075.88,28.35,60.42,6.67
2020-12-20,"-20,447195","-54,722615",0.0,948.76,1672.05,28.7,58.88,4.79
2020-12-21,"-20,447195","-54,722615",3.0,950.75,1326.36,26.53,68.75,5.94
2020-12-22,"-20,447195","-54,722615",0.0,951.3,1333.53,25.15,78.43,3.83
2020-12-23,"-20,447195","-54,722615",0.0,949.74,1756.21,26.9,72.33,3.2
2020-12-24,"-20,447195","-54,722615",1.6,949.04,1814.74,27.17,72.04,4.42
2020-12-25,"-20,447195","-54,722615",0.0,948.3,2105.72,27.9,57.12,8.1
2020-12-26,"-20,447195","-54,722615",0.0,947.71,1911.43,27.7,48.96,7.73
2020-12-27,"-20,447195","-54,722615",1.2,949.6,1748.56,26.48,65.67,6.65
2020-12-28,"-20,447195","-54,722615",0.4,951.59,1718.28,26.12,68.46,5.3
2020-12-29,"-20,447195","-54,722615",2.4,950.56,1496.51,26.14,70.42,5.93
2020-12-30,"-20,447195","-54,722615",10.4,949.86,1744.06,24.66,77.42,7.02
2020-12-31,"-20,447195","-54,722615",5.2,952.5,924.26,23.59,80.88,6.68
2020-01-01,"-15,559295","-56,062951",0.0,988.08,1528.79,28.58,65.71,4.27
2020-01-02,"-15,559295","-56,062951",0.2,988.4,1696.86,28.62,66.42,5.55
2020-01-03,"-15,559295","-56,062951",27.4,988.61,1277.85,28.13,71.91,4.17
2020-01-04,"-15,559295","-56,062951",0.0,987.68,1558.97,29.16,63.54,4.7
2020-01-05,"-15,559295","-56,062951",0.0,986.57,1733.58,29.65,59.29,6.42
2020-01-06,"-15,559295","-56,062951",0.0,987.22,1669.23,29.0,63.92,7.78
2020-01-07,"-15,559295","-56,062951",0.8,989.0,1775.48,29.29,64.21,7.64
2020-01-08,"-15,559295","-56,062951",0.8,990.11,1322.66,28.43,66.35,6.42
2020-01-09,"-15,559295","-56,062951",0.0,990.96,1461.74,28.59,63.83,5.69
2020-01-10,"-15,559295","-56,062951",7.2,990.05,1338.86,28.85,64.83,4.54
2020-01-11,"-15,559295","-56,062951",0.0,988.93,1277.52,29.32,65.86,4.41
2020-01-12,"-15,559295","-56,062951",0.8,989.47,1802.79,29.76,66.3,4.38
2020-01-13,"-15,559295","-56,062951",1.6,990.28,1554.3,30.1,61.62,4.68
2020-01-14,"-15,559295","-56,062951",1.4,990.08,1530.16,29.36,65.62,3.9
2020-01-15,"-15,559295","-56,062951",0.0,988.88,1904.71,30.5,56.42,4.5
2020-01-16,"-15,559295","-56,062951",31.0,990.5,1555.42,30.29,59.25,4.8
2020-01-17,"-15,559295","-56,062951",4.4,992.42,1275.23,27.12,75.58,3.57
2020-01-18,"-15,559295","-56,062951",7.4,991.5,1438.19,29.45,64.82,4.34
2020-01-19,"-15,559295","-56,062951",0.0,990.12,1612.26,28.83,63.79,4.66
2020-01-20,"-15,559295","-56,062951",0.0,988.8,1767.34,28.75,65.58,4.94
2020-01-21,"-15,559295","-56,062951",0.0,986.14,1881.66,31.57,54.75,5.88
2020-01-22,"-15,559295","-56,062951",12.8,985.48,1486.57,29.61,64.38,6.92
2020-01-23,"-15,559295","-56,062951",35.2,985.21,757.31,27.24,77.79,4.64
2020-01-24,"-15,559295","-56,062951",0.0,985.6,1708.77,29.27,61.08,4.2
2020-01-25,"-15,559295","-56,062951",0.0,987.58,1872.68,29.91,59.29,4.01
2020-01-26,"-15,559295","-56,062951",2.6,988.24,1677.52,30.23,59.59,4.6
2020-01-27,"-15,559295","-56,062951",0.0,988.17,1508.14,30.35,62.88,5.05
2020-01-28,"-15,559295","-56,062951",0.0,988.22,1667.14,30.27,59.21,5.73
2020-01-29,"-15,559295","-56,062951",0.0,990.52,1226.69,28.55,63.88,7.27
2020-01-30,"-15,559295","-56,062951",0.0,991.6,1444.01,29.42,59.05,5.76
2020-01-31,"-15,559295","-56,062951",5.6,992.28,1275.77,28.2,69.75,4.74
2020-02-01,"-15,559295","-56,062951",26.6,991.81,967.29,27.62,74.61,3.05
2020-02-02,"-15,559295","-56,062951",0.0,990.94,1716.79,29.0,64.29,2.98
2020-02-03,"-15,559295","-56,062951",8.4,990.37,1463.25,29.43,63.87,4.33
2020-02-04,"-15,559295","-56,062951",0.2,990.56,1684.56,28.38,67.0,5.09
2020-02-05,"-15,559295","-56,062951",0.8,989.86,1811.9,29.04,64.25,5.96
2020-02-06,"-15,559295","-56,062951",10.4,991.02,913.5,26.32,77.0,5.25
2020-02-07,"-15,559295","-56,062951",0.0,988.5,1545.28,28.14,71.22,3.52
2020-02-08,"-15,559295","-56,062951",17.4,987.32,1806.02,27.26,73.57,5.39
2020-02-09,"-15,559295","-56,062951",24.4,989.1,1026.51,26.0,79.91,5.91
2020-02-10,"-15,559295","-56,062951",4.2,991.67,1409.04,26.69,74.67,6.2
2020-02-11,"-15,559295","-56,062951",1.4,991.4,1711.97,28.9,66.1,4.42
2020-02-12,"-15,559295","-56,062951",6.0,990.42,767.01,26.27,76.57,5.27
2020-02-13,"-15,559295","-56,062951",1.4,989.95,1569.38,28.61,67.96,4.41
2020-02-14,"-15,559295","-56,062951",0.6,990.09,1413.29,29.0,66.26,3.93
2020-02-15,"-15,559295","-56,062951",47.6,989.5,1636.93,29.07,69.82,3.94
2020-02-16,"-15,559295","-56,062951",0.0,989.1,1594.07,29.18,67.09,4.4
2020-02-17,"-15,559295","-56,062951",0.2,988.59,1685.72,30.2,60.38,5.37
2020-02-18,"-15,559295","-56,062951",0.2,989.1,1243.87,29.46,65.26,4.7
2020-02-19,"-15,559295","-56,062951",0.0,988.49,1285.05,28.33,69.5,4.99
2020-02-20,"-15,559295","-56,062951",20.4,987.83,972.06,27.13,78.77,3.87
2020-02-21,"-15,559295","-56,062951",16.0,988.68,1239.51,27.59,76.5,4.14
2020-02-22,"-15,559295","-56,062951",47.4,991.71,986.3,26.36,80.25,4.38
2020-02-23,"-15,559295","-56,062951",1.8,992.05,1358.58,25.78,80.42,3.31
2020-02-24,"-15,559295","-56,062951",7.6,990.65,1250.81,27.22,74.05,4.84
2020-02-25,"-15,559295","-56,062951",0.0,989.98,1772.59,29.34,64.52,5.0
2020-02-26,"-15,559295","-56,062951",0.0,990.06,1564.38,29.11,65.67,4.54
2020-02-27,"-15,559295","-56,062951",1.6,989.88,1212.43,27.22,76.14,4.35
2020-02-28,"-15,559295","-56,062951",13.0,990.82,1087.69,27.36,76.88,3.02
2020-02-29,"-15,559295","-56,062951",19.8,991.96,879.74,26.81,79.96,3.7
2020-03-01,"-15,559295","-56,062951",0.0,991.16,1994.31,28.53,66.84,3.79
2020-03-02,"-15,559295","-56,062951",0.0,990.4,2169.23,28.15,59.5,3.36
2020-03-03,"-15,559295","-56,062951",0.0,989.73,1635.44,28.58,57.67,2.69
2020-03-04,"-15,559295","-56,062951",0.0,990.48,1775.95,28.77,56.0,2.79
2020-03-05,"-15,559295","-56,062951",0.0,990.91,1807.57,29.28,56.71,2.76
2020-03-06,"-15,559295","-56,062951",0.0,989.97,2085.61,30.11,53.7,3.25
2020-03-07,"-15,559295","-56,062951",0.0,988.59,1848.9,30.15,52.08,3.59
2020-03-08,"-15,559295","-56,062951",0.0,988.56,2028.02,30.66,52.45,4.02
2020-03-09,"-15,559295","-56,062951",0.0,990.52,1938.18,30.24,57.05,4.61
2020-03-10,"-15,559295","-56,062951",0.0,990.12,1774.02,30.51,56.42,3.73
2020-03-11,"-15,559295","-56,062951",1.6,988.1,1768.05,30.56,55.3,4.18
2020-03-12,"-15,559295","-56,062951",0.0,988.85,1659.84,29.32,61.46,5.19
2020-03-13,"-15,559295","-56,062951",0.0,989.48,1790.63,30.76,58.08,4.0
2020-03-14,"-15,559295","-56,062951",0.0,989.45,1871.97,31.04,57.29,3.75
2020-03-15,"-15,559295","-56,062951",2.8,990.23,1665.91,29.04,63.5,5.74
2020-03-16,"-15,559295","-56,062951",0.0,990.34,2010.65,30.1,56.96,5.63
2020-03-17,"-15,559295","-56,062951",0.0,990.13,1543.02,30.22,58.13,4.06
2020-03-18,"-15,559295","-56,062951",0.0,990.09,1626.2,29.87,61.57,4.83
2020-03-19,"-15,559295","-56,062951",0.0,988.99,1915.8,30.01,65.22,4.7
2020-03-20,"-15,559295","-56,062951",37.8,988.5,346.82,25.62,79.87,4.15
2020-03-21,"-15,559295","-56,062951",4.0,989.23,1346.67,25.42,79.29,4.02
2020-03-22,"-15,559295","-56,062951",0.0,990.44,1631.23,27.53,71.71,3.96
2020-03-23,"-15,559295","-56,062951",28.8,991.21,1252.53,27.77,74.79,3.6
2020-03-24,"-15,559295","-56,062951",2.8,989.68,1339.91,27.58,78.13,3.57
2020-03-25,"-15,559295","-56,062951",0.2,988.22,1406.32,28.43,71.62,4.7
2020-03-26,"-15,559295","-56,062951",0.0,987.43,1597.72,29.48,65.35,4.46
2020-03-27,"-15,559295","-56,062951",4.6,987.31,1449.81,28.3,69.46,4.62
2020-03-28,"-15,559295","-56,062951",0.2,988.82,1619.45,28.34,70.35,4.24
2020-03-29,"-15,559295","-56,062951",0.0,990.8,1833.29,29.94,58.26,4.49
2020-03-30,"-15,559295","-56,062951",0.0,991.25,1744.86,29.04,64.05,3.41
2020-03-31,"-15,559295","-56,062951",8.2,989.65,1631.42,29.15,65.45,3.4
2020-04-01,"-15,559295","-56,062951",0.0,989.52,1415.74,29.15,67.67,2.84
2020-04-02,"-15,559295","-56,062951",0.0,991.01,1809.55,30.19,61.0,3.5
2020-04-03,"-15,559295","-56,062951",0.0,991.02,1336.22,28.19,71.62,3.87
2020-04-04,"-15,559295","-56,062951",0.0,990.14,1303.74,27.49,72.58,3.54
2020-04-05,"-15,559295","-56,062951",0.0,989.95,1754.87,30.16,60.3,3.67
2020-04-06,"-15,559295","-56,062951",0.0,990.81,1666.63,30.89,57.88,2.98
2020-04-07,"-15,559295","-56,062951",0.0,992.75,1335.42,28.59,68.0,4.58
2020-04-08,"-15,559295","-56,062951",0.0,992.73,1285.75,26.78,71.5,4.68
2020-04-09,"-15,559295","-56,062951",0.0,991.94,1847.32,27.73,63.25,4.54
2020-04-10,"-15,559295","-56,062951",0.0,991.65,1604.28,27.2,61.58,3.71
2020-04-11,"-15,559295","-56,062951",0.0,991.1,1820.25,28.02,57.96,3.46
2020-04-12,"-15,559295","-56,062951",0.0,991.65,1674.41,29.02,57.0,3.18
2020-04-13,"-15,559295","-56,062951",5.2,990.19,1629.9,29.83,58.04,3.81
2020-04-14,"-15,559295","-56,062951",29.4,989.67,786.21,25.91,76.83,5.55
2020-04-15,"-15,559295","-56,062951",0.0,992.06,910.34,24.35,81.83,3.95
2020-04-16,"-15,559295","-56,062951",0.0,995.07,1416.82,24.7,66.0,4.22
2020-04-17,"-15,559295","-56,062951",0.0,995.74,1784.07,24.26,60.5,3.99
2020-04-18,"-15,559295","-56,062951",27.6,994.97,1371.28,26.12,55.17,4.08
2020-04-19,"-15,559295","-56,062951",41.2,993.6,1568.25,26.56,75.46,3.09
2020-04-20,"-15,559295","-56,062951",0.0,992.73,1604.78,27.96,64.21,3.57
2020-04-21,"-15,559295","-56,062951",0.0,992.32,1773.42,28.15,66.08,3.52
2020-04-22,"-15,559295","-56,062951",0.0,991.71,1875.44,27.72,64.92,3.47
2020-04-23,"-15,559295","-56,062951",0.0,990.58,1625.5,28.1,61.33,2.41
2020-04-24,"-15,559295","-56,062951",0.0,990.18,1828.62,28.76,61.79,3.71
2020-04-25,"-15,559295","-56,062951",0.0,991.53,1609.62,29.77,57.58,4.25
2020-04-26,"-15,559295","-56,062951",0.0,993.2,1646.96,29.97,60.08,3.2
2020-04-27,"-15,559295","-56,062951",0.0,993.42,1737.88,29.14,55.88,2.78
2020-04-28,"-15,559295","-56,062951",0.0,992.77,1660.13,28.73,53.08,3.46
2020-04-29,"-15,559295","-56,062951",0.0,993.58,1759.63,29.18,53.71,2.85
2020-04-30,"-15,559295","-56,062951",0.0,993.49,1589.57,28.51,54.67,2.65
2020-05-01,"-15,559295","-56,062951",0.0,994.54,1782.05,28.61,54.42,2.62
2020-05-02,"-15,559295","-56,062951",0.0,993.85,1799.95,28.38,53.46,2.74
2020-05-03,"-15,559295","-56,062951",0.0,992.07,1474.98,28.45,49.29,2.7
2020-05-04,"-15,559295","-56,062951",0.0,990.34,1508.36,28.43,48.21,2.72
2020-05-05,"-15,559295","-56,062951",0.0,990.06,1300.21,28.21,51.75,3.58
2020-05-06,"-15,559295","-56,062951",7.6,992.3,309.91,24.92,78.17,3.21
2020-05-07,"-15,559295","-56,062951",5.6,997.25,362.71,19.42,85.48,5.14
2020-05-08,"-15,559295","-56,062951",0.0,997.94,1493.95,19.87,69.54,3.25
2020-05-09,"-15,559295","-56,062951",0.0,995.17,1677.32,23.34,67.79,1.95
2020-05-10,"-15,559295","-56,062951",0.0,993.41,1545.68,26.77,64.92,3.01
2020-05-11,"-15,559295","-56,062951",0.0,992.23,1458.84,29.15,58.12,4.99
2020-05-12,"-15,559295","-56,062951",4.4,991.78,1170.17,29.08,61.46,4.49
2020-05-13,"-15,559295","-56,062951",15.0,990.58,1346.88,28.85,59.21,4.97
2020-05-14,"-15,559295","-56,062951",15.4,994.2,302.71,22.57,88.67,4.44
2020-05-15,"-15,559295","-56,062951",1.2,995.5,733.76,23.17,79.96,3.91
2020-05-16,"-15,559295","-56,062951",0.0,995.72,1700.99,23.0,70.25,3.49
2020-05-17,"-15,559295","-56,062951",0.0,994.06,1634.87,23.15,68.5,1.94
2020-05-18,"-15,559295","-56,062951",0.0,994.12,1621.86,25.9,66.29,2.1
2020-05-19,"-15,559295","-56,062951",0.0,993.56,1495.16,27.03,65.62,2.38
2020-05-20,"-15,559295","-56,062951",0.0,993.22,1588.41,29.51,56.25,4.5
2020-05-21,"-15,559295","-56,062951",0.0,992.9,1460.82,29.65,57.12,4.57
2020-05-22,"-15,559295","-56,062951",0.0,992.77,1595.54,29.65,54.96,4.56
2020-05-23,"-15,559295","-56,062951",19.0,999.59,293.59,17.95,81.58,6.76
2020-05-24,"-15,559295","-56,062951",0.0,999.39,1358.42,17.25,70.92,4.89
2020-05-25,"-15,559295","-56,062951",0.0,996.13,1412.25,19.0,71.17,2.43
2020-05-26,"-15,559295","-56,062951",0.0,996.52,1740.38,19.78,67.17,2.71
2020-05-27,"-15,559295","-56,062951",0.0,994.9,1712.28,20.8,61.71,2.02
2020-05-28,"-15,559295","-56,062951",0.0,993.76,1707.12,22.36,60.58,1.9
2020-05-29,"-15,559295","-56,062951",0.0,993.72,1600.32,24.65,57.67,2.18
2020-05-30,"-15,559295","-56,062951",0.0,993.12,1642.48,26.17,53.96,2.6
2020-05-31,"-15,559295","-56,062951",0.0,993.47,1616.08,26.11,54.04,2.32
2020-06-01,"-15,559295","-56,062951",0.0,993.65,1510.38,25.89,57.83,2.96
2020-06-02,"-15,559295","-56,062951",0.0,995.69,777.43,20.94,73.96,4.58
2020-06-03,"-15,559295","-56,062951",0.0,994.72,1158.16,20.41,76.29,3.22
2020-06-04,"-15,559295","-56,062951",0.0,994.1,1552.98,25.95,64.38,2.45
2020-06-05,"-15,559295","-56,062951",0.0,994.03,1471.22,28.2,57.92,2.9
2020-06-06,"-15,559295","-56,062951",0.0,996.88,1131.17,23.14,71.62,5.21
2020-06-07,"-15,559295","-56,062951",0.0,995.35,1540.79,24.85,67.54,2.59
2020-06-08,"-15,559295","-56,062951",0.0,993.4,1480.88,28.67,61.46,2.97
2020-06-09,"-15,559295","-56,062951",0.0,992.38,1507.97,28.93,54.79,3.31
2020-06-10,"-15,559295","-56,062951",0.0,991.38,1587.0,28.81,50.79,3.92
2020-06-11,"-15,559295","-56,062951",0.0,992.33,1580.78,28.62,47.83,3.64
2020-06-12,"-15,559295","-56,062951",0.0,990.99,1485.25,28.52,48.79,5.02
2020-06-13,"-15,559295","-56,062951",0.0,992.66,1562.4,28.94,52.33,3.04
2020-06-14,"-15,559295","-56,062951",0.0,995.02,975.97,26.28,69.04,4.16
2020-06-15,"-15,559295","-56,062951",0.0,996.07,1185.22,24.11,73.55,3.82
2020-06-16,"-15,559295","-56,062951",0.0,995.09,1549.42,26.29,60.62,2.9
2020-06-17,"-15,559295","-56,062951",0.0,993.95,1582.43,27.55,49.62,4.05
2020-06-18,"-15,559295","-56,062951",0.0,992.92,1481.85,27.51,47.0,4.16
2020-06-19,"-15,559295","-56,062951",0.0,993.64,1497.19,27.64,51.38,3.41
2020-06-20,"-15,559295","-56,062951",0.0,994.09,1538.84,27.91,45.0,4.27
2020-06-21,"-15,559295","-56,062951",0.0,993.17,1564.19,27.53,48.88,4.24
2020-06-22,"-15,559295","-56,062951",0.0,993.59,1512.88,27.56,47.58,3.04
2020-06-23,"-15,559295","-56,062951",0.0,990.88,1572.85,27.21,43.54,3.82
2020-06-24,"-15,559295","-56,062951",0.0,989.94,1542.42,27.33,42.12,4.85
2020-06-25,"-15,559295","-56,062951",0.0,991.59,1540.67,29.25,43.17,5.14
2020-06-26,"-15,559295","-56,062951",0.0,992.47,1182.18,26.05,62.83,3.68
2020-06-27,"-15,559295","-56,062951",0.0,993.5,331.88,21.01,80.58,4.22
2020-06-28,"-15,559295","-56,062951",0.0,994.5,1118.87,21.28,74.17,3.24
